Tagname,TimeStamp,Value
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:47:50,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:48:02,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:49:23,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:51:18,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:52:15,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:54:13,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:55:52,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:57:07,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:57:32,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 16:59:26,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:00:26,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:03:21,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:03:36,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:04:13,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:04:37,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:05:46,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:05:52,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:06:22,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:07:35,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:12:35,0.025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:17:35,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:18:14,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:19:08,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:21:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:25:04,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:26:04,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:26:59,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:27:17,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:27:50,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:28:17,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:28:59,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:32:55,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:35:56,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:36:35,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:38:11,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:38:35,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:43:07,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:43:31,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:48:31,0.025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:53:31,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:56:17,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 17:57:08,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:02:08,0.025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:07:08,0.025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:12:08,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:12:19,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:13:07,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:13:55,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:16:53,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:17:20,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:19:24,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:20:42,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:22:04,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:22:52,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:23:55,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:24:29,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:26:32,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:27:11,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:28:00,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:28:33,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:29:03,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:29:54,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:30:34,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:31:13,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:31:31,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:33:13,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:34:29,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:35:17,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:37:48,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:38:45,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:42:07,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:42:55,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:45:53,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:46:48,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:48:15,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:49:09,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:49:24,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:50:22,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:51:01,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:53:29,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:53:50,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:54:38,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:55:11,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:55:26,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:56:36,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 18:59:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:00:10,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:00:40,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:02:28,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:02:56,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:06:45,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:07:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:10:31,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:12:26,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:16:51,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:18:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:18:42,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:19:16,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:21:19,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:22:08,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:25:08,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:26:09,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:26:36,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:27:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:28:34,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:30:07,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:33:47,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:34:29,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:35:33,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:38:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:41:16,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:41:26,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:42:50,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:43:26,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:45:33,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:46:00,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:48:49,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:50:56,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:51:50,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:52:17,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:52:56,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:54:57,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:56:00,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:57:13,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:59:34,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 19:59:40,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:01:50,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:02:17,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:04:51,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:05:15,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:06:55,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:07:28,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:09:07,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:09:40,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:11:41,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:11:59,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:14:24,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:14:51,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:19:51,0.025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:24:51,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:25:33,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:30:33,0.025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:31:59,0.03
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:32:18,0.025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:37:18,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:41:47,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:42:48,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:43:27,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:44:48,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:48:44,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:49:29,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:52:03,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:52:48,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:55:37,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 20:55:58,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:00:20,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:00:35,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:02:00,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:02:24,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:02:54,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:03:33,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:06:07,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:06:19,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:08:11,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:08:41,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:09:14,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:09:41,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:12:45,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:13:00,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:13:48,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:14:07,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:17:20,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:17:29,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:20:17,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:21:51,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:23:27,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:24:01,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:24:40,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:25:13,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:27:56,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:28:53,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:29:41,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:30:27,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:30:42,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:31:24,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:32:42,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:32:57,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:34:25,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:34:40,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:39:40,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:41:42,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:42:48,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:44:52,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:45:49,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:46:35,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:47:38,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:50:03,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:51:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:55:37,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:56:23,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:58:38,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 21:59:15,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:00:03,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:00:18,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:03:19,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:04:01,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:09:01,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:14:01,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:17:02,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:17:20,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:21:00,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:22:31,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:26:50,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:27:08,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:29:33,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:30:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:31:03,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:31:37,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:36:37,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:41:37,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:42:22,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:42:55,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:44:56,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:45:14,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:47:02,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:47:45,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:52:45,0.02
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:56:26,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:56:50,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 22:59:51,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:00:28,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:05:28,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:10:28,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:11:28,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:11:52,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:14:08,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:14:23,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:15:29,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:16:02,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:19:43,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:20:22,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:24:02,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:24:29,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:29:29,0.025
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:34:29,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:34:50,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:35:57,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:40:34,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:41:28,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:44:59,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:46:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:48:49,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:49:16,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:52:05,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:52:41,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:55:36,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:56:06,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:56:39,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/1/2020 23:57:48,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:00:13,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:01:10,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:04:51,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:06:00,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:10:40,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:11:20,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:12:38,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:13:41,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:18:41,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:19:04,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:20:07,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:20:28,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:20:44,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:21:26,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:22:35,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:24:36,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:25:12,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:27:13,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:27:34,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:30:10,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:30:26,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:33:33,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:34:54,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:38:25,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:39:25,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:42:56,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:44:00,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:45:15,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:45:24,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:49:47,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:50:23,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:53:00,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:54:15,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:54:42,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:55:18,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 00:58:55,0.0275
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 01:00:14,0.0225
WWSCADA2.BASIN3_8_DO_PVENG.F_CV,4/2/2020 01:05:12,0.0275
